"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"2281";522588;2823;2823;2393;13;8;45;22;10;23;7;27;12;200;"EBBC";"EBBC";522588;2393;2823;2393;28;19;49;26;6;18;15;40;13;200;"Matrixx Magixx";"Matrixx ";5,98;12,88;82;89;FALSE;TRUE;85,98;92,88;80,2429787234043;79,505;80;FALSE;79,8739893617021;102,5;111,25;FALSE;-8,75;0,544117647058823;0,148936170212766;0,15;0,117647058823529;0,522388059701492;0,357142857142857;0,1625;0,283582089552239;0,608272506082725;0,310894836442282;0,0808326574749932;0,488888888888889;0,434782608695652;0,615384615384615;522588;2823;35;2;1;7;5;4;6;1;7;2;"2823 Julien  Mills";2;3;0;0;0,875;15,92;0,211610673578573;23;1,44472361809045;0,153846153846154;0,461538461538462;0,846153846153846;0,826149425287356;18,92;0,157894736842105;0,102728731942215;0,19047619047619;0,0243161094224924;0;0
"2282";522588;2823;2823;2393;13;8;45;22;10;23;7;27;12;200;"EBBC";"EBBC";522588;2393;2823;2393;28;19;49;26;6;18;15;40;13;200;"Matrixx Magixx";"Matrixx ";5,98;12,88;82;89;FALSE;TRUE;85,98;92,88;80,2429787234043;79,505;80;FALSE;79,8739893617021;102,5;111,25;FALSE;-8,75;0,544117647058823;0,148936170212766;0,15;0,117647058823529;0,522388059701492;0,357142857142857;0,1625;0,283582089552239;0,608272506082725;0,310894836442282;0,0808326574749932;0,488888888888889;0,434782608695652;0,615384615384615;522588;2823;37;5;3;5;3;3;10;0;4;0;"2823 Rogier  Jansen";1;4;2;0;0,925;17,3;0,217523874188215;18;1,04046242774566;0,333333333333333;0,666666666666667;0,5;0,520231213872832;21,3;0,169491525423729;0,0485879137564531;0,102960102960103;0;0,0271952979329874;0
"2283";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;1;0;0;0;0;0;0;0;0;0;"2571 Joost  Padberg";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"2284";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;7;0;0;1;0;0;1;0;0;0;"2571 Junior  Hairston";1;0;0;0;0,175;2;0,148307441325869;0;0;0;0,5;0;0;2;0;0;0;0;0;0
"2285";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;13;0;0;2;0;0;0;0;0;1;"2571 Mitchel  Kouwijzer";1;1;0;0;0,325;3;0,119786779532432;0;0;0;0;0;0;4;0,102564102564103;0;0;0;0;0
"2286";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;22;0;0;5;1;0;1;0;3;1;"2571 Lawrence  Hamm";4;1;1;0;0,55;7;0,165160559658354;2;0,285714285714286;0;0,166666666666667;0,166666666666667;0,166666666666667;8;0,0645161290322581;0,0852272727272727;0,175953079178886;0;0,0248419431367922;0
"2287";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;25;0;0;9;4;0;0;2;5;2;"2571 Kenneth van Kempen";3;2;3;0;0,625;11;0,228393459641838;8;0,727272727272727;0;0;0,444444444444444;0,444444444444444;13;0,135593220338983;0,175;0,258064516129032;0,096969696969697;0,0655827298811313;0
"2288";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;27;3;3;6;5;1;1;0;2;0;"2571 Trey  McDowell";2;2;0;0;0,675;8,38;0,161105824225471;16;1,90930787589499;0,428571428571429;0,142857142857143;0,928571428571429;0,954653937947494;10,38;0,140350877192982;0,0462962962962963;0,0955794504181601;0;0;0
"2289";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;30;0;0;13;9;0;0;1;4;1;"2571 Donte  Minter";3;3;1;3;0,75;14;0,242235487498919;18;1,28571428571429;0;0;0,692307692307692;0,692307692307692;17;0,222222222222222;0,104166666666667;0,172043010752688;0,0404040404040404;0,0182174249669809;0,0952380952380952
"2290";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;35;4;3;2;1;2;6;1;2;1;"2571 Niels  Vorenhout";1;4;0;0;0,875;10,84;0,160765266397241;11;1,01476014760148;0,5;0,75;0,5;0,558943089430894;14,84;0,172043010752688;0,0535714285714286;0,0737327188940092;0,0346320346320346;0;0
"2291";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";5,06;7,82;76;72;TRUE;FALSE;77,06;82,82;70,4454545454546;73,19;72;FALSE;71,8177272727273;105,555555555556;100;TRUE;5,55555555555556;0,515625;0,181818181818182;0,111111111111111;0,15625;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,68056762235737;0,246162757022879;0,073269620619751;0,51063829787234;0,352941176470588;0,909090909090909;522589;2571;40;4;4;9;4;3;8;0;4;2;"2571 Glenn  Stokes";3;8;6;0;1;20,84;0,270438619257721;21;1,00767754318618;0,235294117647059;0,470588235294118;0,5;0,557324840764331;28,84;0,347826086956522;0,0625;0,129032258064516;0;0,0819784123514141;0
"2292";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";7,82;5,06;72;76;FALSE;TRUE;82,82;77,06;73,19;70,4454545454546;72;FALSE;71,8177272727273;100;105,555555555556;FALSE;-5,55555555555556;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,515625;0,181818181818182;0,111111111111111;0,15625;0,647948164146868;0,231410058623882;0,12064177722925;0,452380952380952;0,466666666666667;0,764705882352941;522589;3103;13;0;0;3;0;0;0;0;0;0;"3103 Joel  Zwiers";0;1;0;0;0,325;3;0,111455798487916;0;0;0;0;0;0;4;0,118343195266272;0;0;0;0;0
"2293";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";7,82;5,06;72;76;FALSE;TRUE;82,82;77,06;73,19;70,4454545454546;72;FALSE;71,8177272727273;100;105,555555555556;FALSE;-5,55555555555556;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,515625;0,181818181818182;0,111111111111111;0,15625;0,647948164146868;0,231410058623882;0,12064177722925;0,452380952380952;0,466666666666667;0,764705882352941;522589;3103;23;2;2;1;1;1;1;1;2;3;"3103 Gian  Slagter";3;2;1;0;0,575;5,92;0,124313597849711;7;1,18243243243243;1;0,5;1,25;1,1986301369863;7,92;0,154440154440154;0,0815217391304348;0,105401844532279;0,0561009817671809;0,0246876174765888;0
"2294";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";7,82;5,06;72;76;FALSE;TRUE;82,82;77,06;73,19;70,4454545454546;72;FALSE;71,8177272727273;100;105,555555555556;FALSE;-5,55555555555556;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,515625;0,181818181818182;0,111111111111111;0,15625;0,647948164146868;0,231410058623882;0,12064177722925;0,452380952380952;0,466666666666667;0,764705882352941;522589;3103;23;2;2;5;2;1;1;1;2;2;"3103 Stefan  Mladenovic";2;2;1;0;0,575;8,92;0,187310353516794;9;1,00896860986547;0,333333333333333;0,166666666666667;0,583333333333333;0,65028901734104;10,92;0,167364016736402;0,0815217391304348;0,105401844532279;0,0561009817671809;0,0246876174765888;0
"2295";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";7,82;5,06;72;76;FALSE;TRUE;82,82;77,06;73,19;70,4454545454546;72;FALSE;71,8177272727273;100;105,555555555556;FALSE;-5,55555555555556;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,515625;0,181818181818182;0,111111111111111;0,15625;0,647948164146868;0,231410058623882;0,12064177722925;0,452380952380952;0,466666666666667;0,764705882352941;522589;3103;31;5;4;5;3;1;4;0;2;3;"3103 Daniel  Jones";4;1;0;0;0,775;14,3;0,222791752031222;13;0,909090909090909;0,555555555555556;0,444444444444444;0,5;0,575221238938053;15,3;0,0619195046439628;0,0403225806451613;0,0782013685239492;0;0;0
"2296";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";7,82;5,06;72;76;FALSE;TRUE;82,82;77,06;73,19;70,4454545454546;72;FALSE;71,8177272727273;100;105,555555555556;FALSE;-5,55555555555556;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,515625;0,181818181818182;0,111111111111111;0,15625;0,647948164146868;0,231410058623882;0,12064177722925;0,452380952380952;0,466666666666667;0,764705882352941;522589;3103;34;2;0;6;2;1;3;0;2;6;"3103 Jeremy  Ormskerk";2;5;0;0;0,85;15,92;0,226146000539796;7;0,439698492462312;0,222222222222222;0,333333333333333;0,388888888888889;0,352822580645161;20,92;0,261780104712042;0,0367647058823529;0,071301247771836;0;0;0
"2297";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";7,82;5,06;72;76;FALSE;TRUE;82,82;77,06;73,19;70,4454545454546;72;FALSE;71,8177272727273;100;105,555555555556;FALSE;-5,55555555555556;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,515625;0,181818181818182;0,111111111111111;0,15625;0,647948164146868;0,231410058623882;0,12064177722925;0,452380952380952;0,466666666666667;0,764705882352941;522589;3103;37;0;0;10;4;3;6;4;9;2;"3103 Robbie  Sihota";0;1;0;1;0,925;18;0,23496087248804;17;0,944444444444444;0;0,375;0,53125;0,53125;19;0,0586510263929619;0,219594594594595;0,294840294840295;0,13949433304272;0;0,0230017251293847
"2298";522589;3103;3103;2571;17;13;42;19;7;15;9;27;18;200;"Rotterdam Basketbal";"Rotterda";522589;2571;3103;2571;11;10;47;24;6;17;6;22;8;200;"Basketball Stars Weert";"Basketba";7,82;5,06;72;76;FALSE;TRUE;82,82;77,06;73,19;70,4454545454546;72;FALSE;71,8177272727273;100;105,555555555556;FALSE;-5,55555555555556;0,517543859649123;0,290322580645161;0,25;0,228070175438596;0,515625;0,181818181818182;0,111111111111111;0,15625;0,647948164146868;0,231410058623882;0,12064177722925;0,452380952380952;0,466666666666667;0,764705882352941;522589;3103;39;6;5;12;7;0;0;3;10;2;"3103 Patrick  Hilliman";5;2;1;2;0,975;16,76;0,20755546473972;19;1,13365155131265;0,5;0;0,583333333333333;0,643631436314363;18,76;0,108991825613079;0,208333333333333;0,310800310800311;0,0992555831265509;0,0145593641528601;0,0436442989634479
"2299";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;2;0;0;0;0;0;0;0;0;0;"3107 Dave  Conrad";1;0;1;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0,250025570797013;0
"2300";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;3;0;0;0;0;0;0;0;0;1;"3107 Terence  Robinson";1;0;1;0;0,075;1;0,153574445212317;0;0;NA;NA;NA;NA;1;0;0;0;0;0,166683713864676;0
"2301";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;18;0;0;6;2;0;0;1;0;3;"3107 Worthy de Jong";1;1;2;0;0,45;9;0,230361667818475;4;0,444444444444444;0;0;0,333333333333333;0,333333333333333;10;0,0985221674876847;0,0347222222222222;0;0,0716845878136201;0,0555612379548918;0
"2302";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;22;4;3;7;3;0;0;0;3;1;"3107 Jesse  Smith";5;0;0;0;0,55;9,84;0,206068982848527;9;0,914634146341463;0,571428571428571;0;0,428571428571429;0,509049773755656;9,84;0;0,0852272727272727;0,165289256198347;0;0;0
"2303";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;28;3;1;11;5;0;0;2;4;3;"3107 Seamus  Boxley";3;1;0;0;0,7;15,38;0,253068746503439;11;0,715214564369311;0,272727272727273;0;0,454545454545455;0,444264943457189;16,38;0,0719424460431655;0,133928571428571;0,173160173160173;0,0921658986175115;0;0
"2304";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;28;4;4;0;0;1;1;0;3;3;"3107 Arvin  Slagter";4;5;2;0;0,7;5,84;0,0960937242899924;7;1,1986301369863;4;1;1,5;1,23239436619718;10,84;0,279329608938548;0,0669642857142857;0,12987012987013;0;0,0357179386852876;0
"2305";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;29;5;1;8;7;1;1;3;2;1;"3107 Ross  Bekkering";2;0;0;0;0,725;12,3;0,195410242356362;18;1,46341463414634;0,555555555555556;0,111111111111111;0,944444444444444;0,79646017699115;12,3;0;0,107758620689655;0,083594566353187;0,133481646273637;0;0
"2306";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;34;0;0;4;1;2;5;0;2;2;"3107 Thomas  Jackson";2;3;1;0;0,85;11;0,149057549764896;8;0,727272727272727;0;0,555555555555556;0,444444444444444;0,444444444444444;14;0,150375939849624;0,0367647058823529;0,071301247771836;0;0,0147073865174714;0
"2307";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";7,82;10,12;69;79;FALSE;TRUE;86,82;86,12;80,8141935483871;79,9918181818182;80;FALSE;80,4030058651026;86,25;98,75;TRUE;-12,5;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,658100908806017;0,219366969602006;0,122532121591977;0,523809523809524;0,357142857142857;0,588235294117647;522590;3107;36;1;1;6;4;1;7;0;8;3;"3107 Monta  McGhee";2;1;4;2;0,9;16,46;0,210652947349561;12;0,729040097205346;0,0769230769230769;0,538461538461538;0,423076923076923;0,445765230312036;17,46;0,0518134715025907;0,138888888888889;0,269360269360269;0;0,0555612379548918;0,0584795321637427
"2308";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";10,12;7,82;79;69;TRUE;FALSE;86,12;86,82;79,9918181818182;80,8141935483871;80;FALSE;80,4030058651026;98,75;86,25;FALSE;12,5;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,574712643678161;0,272232304900181;0,153055051421658;0,605263157894737;0,333333333333333;0,681818181818182;522590;8594;9;0;0;0;0;0;0;0;0;0;"8594 Matthew  Otten";1;2;0;0;0,225;0;0;0;NA;NA;NA;NA;NA;2;0,306513409961686;0;0;0;0;0
"2309";522590;8594;8594;3107;22;15;38;23;6;18;7;25;20;200;"GasTerra Flames";"GasTerra";522590;3107;8594;3107;17;10;42;22;5;14;6;26;23;200;"BS Leiden";"BS Leide";10,12;7,82;79;69;TRUE;FALSE;86,12;86,82;79,9918181818182;80,8141935483871;80;FALSE;80,4030058651026;98,75;86,25;FALSE;12,5;0,571428571428571;0,212121212121212;0,25;0,267857142857143;0,526785714285714;0,193548387096774;0,2875;0,178571428571429;0,574712643678161;0,272232304900181;0,153055051421658;0,605263157894737;0,333333333333333;0,681818181818182;522590;8594;12;0;0;1;1;2;2;0;1;0;"8594 Henry  Bekkering";0;0;3;0;0,3;3;0,11611704598235;8;2,66666666666667;0;0,666666666666667;1,33333333333333;1,33333333333333;3;0;0,0520833333333333;0,10752688172043;0;0,123740639619358;0
